4.087546E+02	2.220000E-23
4.087646E+02	2.230000E-23
4.087746E+02	2.230000E-23
4.087846E+02	2.230000E-23
4.087946E+02	2.240000E-23
4.088046E+02	2.240000E-23
4.088146E+02	2.240000E-23
4.088246E+02	2.250000E-23
4.088346E+02	2.250000E-23
4.088446E+02	2.250000E-23
4.088546E+02	2.250000E-23
4.088646E+02	2.240000E-23
4.088746E+02	2.240000E-23
4.088846E+02	2.240000E-23
4.088945E+02	2.240000E-23
4.089045E+02	2.250000E-23
4.089145E+02	2.250000E-23
4.089245E+02	2.250000E-23
4.089345E+02	2.260000E-23
4.089445E+02	2.270000E-23
4.089545E+02	2.270000E-23
4.089645E+02	2.280000E-23
4.089745E+02	2.280000E-23
4.089845E+02	2.290000E-23
4.089945E+02	2.300000E-23
4.090045E+02	2.300000E-23
4.090145E+02	2.310000E-23
4.090245E+02	2.310000E-23
4.090345E+02	2.310000E-23
4.090445E+02	2.310000E-23
4.090545E+02	2.310000E-23
4.090645E+02	2.310000E-23
4.090745E+02	2.310000E-23
4.090845E+02	2.310000E-23
4.090945E+02	2.310000E-23
4.091045E+02	2.310000E-23
4.091145E+02	2.320000E-23
4.091245E+02	2.320000E-23
4.091345E+02	2.320000E-23
4.091445E+02	2.330000E-23
4.091545E+02	2.330000E-23
4.091645E+02	2.330000E-23
4.091745E+02	2.340000E-23
4.091845E+02	2.340000E-23
4.091945E+02	2.340000E-23
4.092045E+02	2.340000E-23
4.092145E+02	2.340000E-23
4.092245E+02	2.340000E-23
4.092345E+02	2.340000E-23
4.092445E+02	2.340000E-23
4.092545E+02	2.330000E-23
4.092645E+02	2.330000E-23
4.092744E+02	2.330000E-23
4.092844E+02	2.320000E-23
4.092944E+02	2.320000E-23
4.093044E+02	2.320000E-23
4.093144E+02	2.320000E-23
4.093244E+02	2.320000E-23
4.093344E+02	2.330000E-23
4.093444E+02	2.330000E-23
4.093544E+02	2.330000E-23
4.093644E+02	2.330000E-23
4.093744E+02	2.330000E-23
4.093844E+02	2.340000E-23
4.093944E+02	2.340000E-23
4.094044E+02	2.340000E-23
4.094144E+02	2.350000E-23
4.094244E+02	2.350000E-23
4.094344E+02	2.360000E-23
4.094444E+02	2.360000E-23
4.094544E+02	2.370000E-23
4.094644E+02	2.370000E-23
4.094744E+02	2.380000E-23
4.094844E+02	2.370000E-23
4.094944E+02	2.370000E-23
4.095044E+02	2.360000E-23
4.095144E+02	2.360000E-23
4.095244E+02	2.360000E-23
4.095344E+02	2.360000E-23
4.095444E+02	2.360000E-23
4.095544E+02	2.360000E-23
4.095644E+02	2.370000E-23
4.095744E+02	2.380000E-23
4.095844E+02	2.390000E-23
4.095944E+02	2.400000E-23
4.096044E+02	2.410000E-23
4.096144E+02	2.410000E-23
4.096244E+02	2.410000E-23
4.096344E+02	2.410000E-23
4.096444E+02	2.410000E-23
4.096543E+02	2.410000E-23
4.096643E+02	2.400000E-23
4.096743E+02	2.400000E-23
4.096843E+02	2.390000E-23
4.096943E+02	2.390000E-23
4.097043E+02	2.390000E-23
4.097143E+02	2.390000E-23
4.097243E+02	2.380000E-23
4.097343E+02	2.380000E-23
4.097443E+02	2.380000E-23
4.097543E+02	2.390000E-23
4.097643E+02	2.390000E-23
4.097743E+02	2.400000E-23
4.097843E+02	2.400000E-23
4.097943E+02	2.410000E-23
4.098043E+02	2.420000E-23
4.098143E+02	2.420000E-23
4.098243E+02	2.420000E-23
4.098343E+02	2.430000E-23
4.098443E+02	2.430000E-23
4.098543E+02	2.430000E-23
4.098643E+02	2.440000E-23
4.098743E+02	2.440000E-23
4.098843E+02	2.440000E-23
4.098943E+02	2.450000E-23
4.099043E+02	2.450000E-23
4.099143E+02	2.460000E-23
4.099243E+02	2.460000E-23
4.099343E+02	2.460000E-23
4.099443E+02	2.450000E-23
4.099543E+02	2.450000E-23
4.099643E+02	2.450000E-23
4.099743E+02	2.450000E-23
4.099843E+02	2.450000E-23
4.099943E+02	2.450000E-23
4.100043E+02	2.460000E-23
4.100143E+02	2.460000E-23
4.100243E+02	2.460000E-23
4.100342E+02	2.470000E-23
4.100442E+02	2.470000E-23
4.100542E+02	2.460000E-23
4.100642E+02	2.460000E-23
4.100742E+02	2.450000E-23
4.100842E+02	2.450000E-23
4.100942E+02	2.440000E-23
4.101042E+02	2.440000E-23
4.101142E+02	2.440000E-23
4.101242E+02	2.440000E-23
4.101342E+02	2.440000E-23
4.101442E+02	2.440000E-23
4.101542E+02	2.450000E-23
4.101642E+02	2.450000E-23
4.101742E+02	2.460000E-23
4.101842E+02	2.460000E-23
4.101942E+02	2.460000E-23
4.102042E+02	2.460000E-23
4.102142E+02	2.460000E-23
4.102242E+02	2.460000E-23
4.102342E+02	2.460000E-23
4.102442E+02	2.460000E-23
4.102542E+02	2.460000E-23
4.102642E+02	2.460000E-23
4.102742E+02	2.460000E-23
4.102842E+02	2.460000E-23
4.102942E+02	2.460000E-23
4.103042E+02	2.460000E-23
4.103142E+02	2.460000E-23
4.103242E+02	2.470000E-23
4.103342E+02	2.470000E-23
4.103442E+02	2.480000E-23
4.103542E+02	2.480000E-23
4.103642E+02	2.480000E-23
4.103742E+02	2.490000E-23
4.103842E+02	2.480000E-23
4.103942E+02	2.480000E-23
4.104042E+02	2.470000E-23
4.104142E+02	2.470000E-23
4.104241E+02	2.460000E-23
4.104341E+02	2.450000E-23
4.104441E+02	2.440000E-23
4.104541E+02	2.430000E-23
4.104641E+02	2.430000E-23
4.104741E+02	2.430000E-23
4.104841E+02	2.430000E-23
4.104941E+02	2.430000E-23
4.105041E+02	2.430000E-23
4.105141E+02	2.430000E-23
4.105241E+02	2.430000E-23
4.105341E+02	2.430000E-23
4.105441E+02	2.440000E-23
4.105541E+02	2.440000E-23
4.105641E+02	2.440000E-23
4.105741E+02	2.430000E-23
4.105841E+02	2.430000E-23
4.105941E+02	2.430000E-23
4.106041E+02	2.430000E-23
4.106141E+02	2.420000E-23
4.106241E+02	2.420000E-23
4.106341E+02	2.420000E-23
4.106441E+02	2.420000E-23
4.106541E+02	2.420000E-23
4.106641E+02	2.420000E-23
4.106741E+02	2.420000E-23
4.106841E+02	2.420000E-23
4.106941E+02	2.430000E-23
4.107041E+02	2.430000E-23
4.107141E+02	2.440000E-23
4.107241E+02	2.440000E-23
4.107341E+02	2.440000E-23
4.107441E+02	2.450000E-23
4.107541E+02	2.450000E-23
4.107641E+02	2.450000E-23
4.107741E+02	2.450000E-23
4.107841E+02	2.450000E-23
4.107941E+02	2.450000E-23
4.108040E+02	2.450000E-23
4.108140E+02	2.460000E-23
4.108240E+02	2.460000E-23
4.108340E+02	2.460000E-23
4.108440E+02	2.460000E-23
4.108540E+02	2.450000E-23
4.108640E+02	2.450000E-23
4.108740E+02	2.450000E-23
4.108840E+02	2.440000E-23
4.108940E+02	2.440000E-23
4.109040E+02	2.430000E-23
4.109140E+02	2.430000E-23
4.109240E+02	2.430000E-23
4.109340E+02	2.420000E-23
4.109440E+02	2.420000E-23
4.109540E+02	2.430000E-23
4.109640E+02	2.430000E-23
4.109740E+02	2.430000E-23
4.109840E+02	2.430000E-23
4.109940E+02	2.430000E-23
4.110040E+02	2.430000E-23
4.110140E+02	2.430000E-23
4.110240E+02	2.420000E-23
4.110340E+02	2.420000E-23
4.110440E+02	2.420000E-23
4.110540E+02	2.420000E-23
4.110640E+02	2.420000E-23
4.110740E+02	2.420000E-23
4.110840E+02	2.410000E-23
4.110940E+02	2.410000E-23
4.111040E+02	2.410000E-23
4.111140E+02	2.410000E-23
4.111240E+02	2.400000E-23
4.111340E+02	2.400000E-23
4.111440E+02	2.390000E-23
4.111540E+02	2.390000E-23
4.111640E+02	2.390000E-23
4.111740E+02	2.380000E-23
4.111839E+02	2.380000E-23
4.111939E+02	2.380000E-23
4.112039E+02	2.380000E-23
4.112139E+02	2.390000E-23
4.112239E+02	2.400000E-23
4.112339E+02	2.400000E-23
4.112439E+02	2.410000E-23
4.112539E+02	2.410000E-23
4.112639E+02	2.420000E-23
4.112739E+02	2.410000E-23
4.112839E+02	2.410000E-23
4.112939E+02	2.400000E-23
4.113039E+02	2.390000E-23
4.113139E+02	2.380000E-23
4.113239E+02	2.370000E-23
4.113339E+02	2.360000E-23
4.113439E+02	2.350000E-23
4.113539E+02	2.340000E-23
4.113639E+02	2.340000E-23
4.113739E+02	2.340000E-23
4.113839E+02	2.340000E-23
4.113939E+02	2.330000E-23
4.114039E+02	2.330000E-23
4.114139E+02	2.320000E-23
4.114239E+02	2.320000E-23
4.114339E+02	2.310000E-23
4.114439E+02	2.310000E-23
4.114539E+02	2.300000E-23
4.114639E+02	2.300000E-23
4.114739E+02	2.310000E-23
4.114839E+02	2.310000E-23
4.114939E+02	2.320000E-23
4.115039E+02	2.320000E-23
4.115139E+02	2.330000E-23
4.115239E+02	2.330000E-23
4.115339E+02	2.330000E-23
4.115439E+02	2.330000E-23
4.115539E+02	2.330000E-23
4.115638E+02	2.330000E-23
4.115738E+02	2.320000E-23
4.115838E+02	2.320000E-23
4.115938E+02	2.320000E-23
4.116038E+02	2.310000E-23
4.116138E+02	2.310000E-23
4.116238E+02	2.300000E-23
4.116338E+02	2.300000E-23
4.116438E+02	2.290000E-23
4.116538E+02	2.280000E-23
4.116638E+02	2.270000E-23
4.116738E+02	2.270000E-23
4.116838E+02	2.260000E-23
4.116938E+02	2.250000E-23
4.117038E+02	2.250000E-23
4.117138E+02	2.250000E-23
4.117238E+02	2.250000E-23
4.117338E+02	2.250000E-23
4.117438E+02	2.250000E-23
4.117538E+02	2.260000E-23
4.117638E+02	2.260000E-23
4.117738E+02	2.270000E-23
4.117838E+02	2.270000E-23
4.117938E+02	2.280000E-23
4.118038E+02	2.280000E-23
4.118138E+02	2.280000E-23
4.118238E+02	2.280000E-23
4.118338E+02	2.280000E-23
4.118438E+02	2.270000E-23
4.118538E+02	2.270000E-23
4.118638E+02	2.260000E-23
4.118738E+02	2.250000E-23
4.118838E+02	2.250000E-23
4.118938E+02	2.240000E-23
4.119038E+02	2.240000E-23
4.119138E+02	2.240000E-23
4.119238E+02	2.240000E-23
4.119338E+02	2.240000E-23
4.119437E+02	2.240000E-23
4.119537E+02	2.240000E-23
4.119637E+02	2.230000E-23
4.119737E+02	2.230000E-23
4.119837E+02	2.230000E-23
4.119937E+02	2.220000E-23
4.120037E+02	2.220000E-23
4.120137E+02	2.220000E-23
4.120237E+02	2.220000E-23
4.120337E+02	2.210000E-23
4.120437E+02	2.210000E-23
4.120537E+02	2.200000E-23
4.120637E+02	2.200000E-23
4.120737E+02	2.190000E-23
4.120837E+02	2.190000E-23
4.120937E+02	2.180000E-23
4.121037E+02	2.180000E-23
4.121137E+02	2.170000E-23
4.121237E+02	2.170000E-23
4.121337E+02	2.170000E-23
4.121437E+02	2.160000E-23
4.121537E+02	2.160000E-23
4.121637E+02	2.160000E-23
4.121737E+02	2.160000E-23
4.121837E+02	2.160000E-23
4.121937E+02	2.160000E-23
4.122037E+02	2.160000E-23
4.122137E+02	2.160000E-23
4.122237E+02	2.160000E-23
4.122337E+02	2.170000E-23
4.122437E+02	2.170000E-23
4.122537E+02	2.170000E-23
4.122637E+02	2.170000E-23
4.122737E+02	2.160000E-23
4.122837E+02	2.160000E-23
4.122937E+02	2.160000E-23
4.123037E+02	2.150000E-23
4.123137E+02	2.150000E-23
4.123237E+02	2.150000E-23
4.123336E+02	2.140000E-23
4.123436E+02	2.140000E-23
4.123536E+02	2.140000E-23
4.123636E+02	2.140000E-23
4.123736E+02	2.130000E-23
4.123836E+02	2.130000E-23
4.123936E+02	2.130000E-23
4.124036E+02	2.120000E-23
4.124136E+02	2.120000E-23
4.124236E+02	2.120000E-23
4.124336E+02	2.110000E-23
4.124436E+02	2.110000E-23
4.124536E+02	2.110000E-23
4.124636E+02	2.110000E-23
4.124736E+02	2.110000E-23
4.124836E+02	2.110000E-23
4.124936E+02	2.110000E-23
4.125036E+02	2.110000E-23
4.125136E+02	2.110000E-23
4.125236E+02	2.110000E-23
4.125336E+02	2.110000E-23
4.125436E+02	2.120000E-23
4.125536E+02	2.120000E-23
4.125636E+02	2.130000E-23
4.125736E+02	2.130000E-23
4.125836E+02	2.140000E-23
4.125936E+02	2.140000E-23
4.126036E+02	2.130000E-23
4.126136E+02	2.120000E-23
4.126236E+02	2.120000E-23
4.126336E+02	2.100000E-23
4.126436E+02	2.090000E-23
4.126536E+02	2.090000E-23
4.126636E+02	2.080000E-23
4.126736E+02	2.080000E-23
4.126836E+02	2.080000E-23
4.126936E+02	2.080000E-23
4.127036E+02	2.090000E-23
4.127135E+02	2.090000E-23
4.127235E+02	2.090000E-23
4.127335E+02	2.100000E-23
4.127435E+02	2.100000E-23
4.127535E+02	2.100000E-23
4.127635E+02	2.100000E-23
4.127735E+02	2.110000E-23
4.127835E+02	2.110000E-23
4.127935E+02	2.110000E-23
4.128035E+02	2.110000E-23
4.128135E+02	2.110000E-23
4.128235E+02	2.100000E-23
4.128335E+02	2.100000E-23
4.128435E+02	2.090000E-23
4.128535E+02	2.080000E-23
4.128635E+02	2.070000E-23
4.128735E+02	2.060000E-23
4.128835E+02	2.060000E-23
4.128935E+02	2.060000E-23
4.129035E+02	2.060000E-23
4.129135E+02	2.060000E-23
4.129235E+02	2.070000E-23
4.129335E+02	2.080000E-23
4.129435E+02	2.090000E-23
4.129535E+02	2.090000E-23
4.129635E+02	2.100000E-23
4.129735E+02	2.100000E-23
4.129835E+02	2.090000E-23
4.129935E+02	2.090000E-23
4.130035E+02	2.080000E-23
4.130135E+02	2.080000E-23
4.130235E+02	2.070000E-23
4.130335E+02	2.070000E-23
4.130435E+02	2.060000E-23
4.130535E+02	2.060000E-23
4.130635E+02	2.060000E-23
4.130735E+02	2.070000E-23
4.130835E+02	2.070000E-23
4.130934E+02	2.070000E-23
4.131034E+02	2.080000E-23
4.131134E+02	2.080000E-23
4.131234E+02	2.080000E-23
4.131334E+02	2.080000E-23
4.131434E+02	2.080000E-23
4.131534E+02	2.090000E-23
4.131634E+02	2.090000E-23
4.131734E+02	2.090000E-23
4.131834E+02	2.090000E-23
4.131934E+02	2.090000E-23
4.132034E+02	2.090000E-23
4.132134E+02	2.090000E-23
4.132234E+02	2.090000E-23
4.132334E+02	2.080000E-23
4.132434E+02	2.080000E-23
4.132534E+02	2.070000E-23
4.132634E+02	2.070000E-23
4.132734E+02	2.070000E-23
4.132834E+02	2.070000E-23
4.132934E+02	2.070000E-23
4.133034E+02	2.070000E-23
4.133134E+02	2.070000E-23
4.133234E+02	2.080000E-23
4.133334E+02	2.080000E-23
4.133434E+02	2.080000E-23
4.133534E+02	2.080000E-23
4.133634E+02	2.080000E-23
4.133734E+02	2.080000E-23
4.133834E+02	2.090000E-23
4.133934E+02	2.090000E-23
4.134034E+02	2.090000E-23
4.134134E+02	2.090000E-23
4.134234E+02	2.100000E-23
4.134334E+02	2.100000E-23
4.134434E+02	2.100000E-23
4.134534E+02	2.100000E-23
4.134634E+02	2.110000E-23
4.134733E+02	2.110000E-23
4.134833E+02	2.110000E-23
4.134933E+02	2.110000E-23
4.135033E+02	2.100000E-23
4.135133E+02	2.100000E-23
4.135233E+02	2.110000E-23
4.135333E+02	2.110000E-23
4.135433E+02	2.110000E-23
4.135533E+02	2.110000E-23
4.135633E+02	2.110000E-23
4.135733E+02	2.110000E-23
4.135833E+02	2.100000E-23
4.135933E+02	2.110000E-23
4.136033E+02	2.110000E-23
4.136133E+02	2.110000E-23
4.136233E+02	2.110000E-23
4.136333E+02	2.120000E-23
4.136433E+02	2.120000E-23
4.136533E+02	2.130000E-23
4.136633E+02	2.130000E-23
4.136733E+02	2.140000E-23
4.136833E+02	2.140000E-23
4.136933E+02	2.140000E-23
4.137033E+02	2.140000E-23
4.137133E+02	2.140000E-23
4.137233E+02	2.140000E-23
4.137333E+02	2.140000E-23
4.137433E+02	2.140000E-23
4.137533E+02	2.150000E-23
4.137633E+02	2.150000E-23
4.137733E+02	2.150000E-23
4.137833E+02	2.150000E-23
4.137933E+02	2.150000E-23
4.138033E+02	2.150000E-23
4.138133E+02	2.150000E-23
4.138233E+02	2.150000E-23
4.138333E+02	2.150000E-23
4.138433E+02	2.160000E-23
4.138533E+02	2.160000E-23
4.138632E+02	2.170000E-23
4.138732E+02	2.170000E-23
4.138832E+02	2.180000E-23
4.138932E+02	2.190000E-23
4.139032E+02	2.190000E-23
4.139132E+02	2.190000E-23
4.139232E+02	2.190000E-23
4.139332E+02	2.190000E-23
4.139432E+02	2.190000E-23
4.139532E+02	2.190000E-23
4.139632E+02	2.190000E-23
4.139732E+02	2.190000E-23
4.139832E+02	2.190000E-23
4.139932E+02	2.190000E-23
4.140032E+02	2.200000E-23
4.140132E+02	2.200000E-23
4.140232E+02	2.210000E-23
4.140332E+02	2.210000E-23
4.140432E+02	2.210000E-23
4.140532E+02	2.210000E-23
4.140632E+02	2.220000E-23
4.140732E+02	2.220000E-23
4.140832E+02	2.220000E-23
4.140932E+02	2.230000E-23
4.141032E+02	2.230000E-23
4.141132E+02	2.240000E-23
4.141232E+02	2.250000E-23
4.141332E+02	2.250000E-23
4.141432E+02	2.260000E-23
4.141532E+02	2.260000E-23
4.141632E+02	2.260000E-23
4.141732E+02	2.260000E-23
4.141832E+02	2.260000E-23
4.141932E+02	2.260000E-23
4.142032E+02	2.260000E-23
4.142132E+02	2.260000E-23
4.142232E+02	2.260000E-23
4.142332E+02	2.270000E-23
4.142431E+02	2.270000E-23
4.142531E+02	2.270000E-23
4.142631E+02	2.270000E-23
4.142731E+02	2.270000E-23
4.142831E+02	2.270000E-23
4.142931E+02	2.270000E-23
4.143031E+02	2.270000E-23
4.143131E+02	2.270000E-23
4.143231E+02	2.270000E-23
4.143331E+02	2.270000E-23
4.143431E+02	2.260000E-23
4.143531E+02	2.260000E-23
4.143631E+02	2.270000E-23
4.143731E+02	2.270000E-23
4.143831E+02	2.270000E-23
4.143931E+02	2.280000E-23
4.144031E+02	2.290000E-23
4.144131E+02	2.300000E-23
4.144231E+02	2.300000E-23
4.144331E+02	2.310000E-23
4.144431E+02	2.320000E-23
4.144531E+02	2.330000E-23
4.144631E+02	2.340000E-23
4.144731E+02	2.340000E-23
4.144831E+02	2.340000E-23
4.144931E+02	2.340000E-23
4.145031E+02	2.340000E-23
4.145131E+02	2.330000E-23
4.145231E+02	2.330000E-23
4.145331E+02	2.320000E-23
4.145431E+02	2.320000E-23
4.145531E+02	2.320000E-23
4.145631E+02	2.320000E-23
4.145731E+02	2.330000E-23
4.145831E+02	2.340000E-23
4.145931E+02	2.350000E-23
4.146031E+02	2.360000E-23
4.146131E+02	2.370000E-23
4.146230E+02	2.380000E-23
4.146330E+02	2.390000E-23
4.146430E+02	2.390000E-23
4.146530E+02	2.400000E-23
4.146630E+02	2.400000E-23
4.146730E+02	2.400000E-23
4.146830E+02	2.390000E-23
4.146930E+02	2.390000E-23
4.147030E+02	2.390000E-23
4.147130E+02	2.390000E-23
4.147230E+02	2.390000E-23
4.147330E+02	2.390000E-23
4.147430E+02	2.390000E-23
4.147530E+02	2.390000E-23
4.147630E+02	2.390000E-23
4.147730E+02	2.400000E-23
4.147830E+02	2.400000E-23
4.147930E+02	2.400000E-23
4.148030E+02	2.400000E-23
4.148130E+02	2.410000E-23
4.148230E+02	2.410000E-23
4.148330E+02	2.420000E-23
4.148430E+02	2.420000E-23
4.148530E+02	2.430000E-23
4.148630E+02	2.440000E-23
4.148730E+02	2.450000E-23
4.148830E+02	2.450000E-23
4.148930E+02	2.460000E-23
4.149030E+02	2.470000E-23
4.149130E+02	2.480000E-23
4.149230E+02	2.490000E-23
4.149330E+02	2.490000E-23
4.149430E+02	2.500000E-23
4.149530E+02	2.500000E-23
4.149630E+02	2.510000E-23
4.149730E+02	2.510000E-23
4.149830E+02	2.510000E-23
4.149930E+02	2.520000E-23
4.150029E+02	2.520000E-23
4.150129E+02	2.520000E-23
4.150229E+02	2.520000E-23
4.150329E+02	2.520000E-23
4.150429E+02	2.520000E-23
4.150529E+02	2.530000E-23
4.150629E+02	2.530000E-23
4.150729E+02	2.540000E-23
4.150829E+02	2.540000E-23
4.150929E+02	2.550000E-23
4.151029E+02	2.560000E-23
4.151129E+02	2.570000E-23
4.151229E+02	2.570000E-23
4.151329E+02	2.570000E-23
4.151429E+02	2.570000E-23
4.151529E+02	2.570000E-23
4.151629E+02	2.570000E-23
4.151729E+02	2.570000E-23
4.151829E+02	2.570000E-23
4.151929E+02	2.570000E-23
4.152029E+02	2.580000E-23
4.152129E+02	2.590000E-23
4.152229E+02	2.600000E-23
4.152329E+02	2.610000E-23
4.152429E+02	2.610000E-23
4.152529E+02	2.620000E-23
4.152629E+02	2.620000E-23
4.152729E+02	2.610000E-23
4.152829E+02	2.610000E-23
4.152929E+02	2.610000E-23
4.153029E+02	2.610000E-23
4.153129E+02	2.620000E-23
4.153229E+02	2.620000E-23
4.153329E+02	2.630000E-23
4.153429E+02	2.650000E-23
4.153529E+02	2.660000E-23
4.153629E+02	2.670000E-23
4.153729E+02	2.680000E-23
4.153828E+02	2.690000E-23
4.153928E+02	2.690000E-23
4.154028E+02	2.690000E-23
4.154128E+02	2.700000E-23
4.154228E+02	2.700000E-23
4.154328E+02	2.700000E-23
4.154428E+02	2.710000E-23
4.154528E+02	2.710000E-23
4.154628E+02	2.720000E-23
4.154728E+02	2.720000E-23
4.154828E+02	2.720000E-23
4.154928E+02	2.720000E-23
4.155028E+02	2.720000E-23
4.155128E+02	2.720000E-23
4.155228E+02	2.720000E-23
4.155328E+02	2.720000E-23
4.155428E+02	2.720000E-23
4.155528E+02	2.730000E-23
4.155628E+02	2.740000E-23
4.155728E+02	2.750000E-23
4.155828E+02	2.760000E-23
4.155928E+02	2.770000E-23
4.156028E+02	2.780000E-23
4.156128E+02	2.780000E-23
4.156228E+02	2.790000E-23
4.156328E+02	2.790000E-23
4.156428E+02	2.780000E-23
4.156528E+02	2.780000E-23
4.156628E+02	2.780000E-23
4.156728E+02	2.780000E-23
4.156828E+02	2.780000E-23
4.156928E+02	2.790000E-23
4.157028E+02	2.800000E-23
4.157128E+02	2.810000E-23
4.157228E+02	2.830000E-23
4.157328E+02	2.840000E-23
4.157428E+02	2.850000E-23
4.157528E+02	2.870000E-23
4.157628E+02	2.880000E-23
4.157727E+02	2.880000E-23
4.157827E+02	2.890000E-23
4.157927E+02	2.890000E-23
4.158027E+02	2.890000E-23
4.158127E+02	2.880000E-23
4.158227E+02	2.880000E-23
4.158327E+02	2.890000E-23
4.158427E+02	2.890000E-23
4.158527E+02	2.890000E-23
4.158627E+02	2.900000E-23
4.158727E+02	2.900000E-23
4.158827E+02	2.910000E-23
4.158927E+02	2.910000E-23
4.159027E+02	2.920000E-23
4.159127E+02	2.920000E-23
4.159227E+02	2.930000E-23
4.159327E+02	2.930000E-23
4.159427E+02	2.930000E-23
4.159527E+02	2.930000E-23
4.159627E+02	2.930000E-23
4.159727E+02	2.930000E-23
4.159827E+02	2.930000E-23
4.159927E+02	2.940000E-23
4.160027E+02	2.940000E-23
4.160127E+02	2.940000E-23
4.160227E+02	2.940000E-23
4.160327E+02	2.950000E-23
4.160427E+02	2.950000E-23
4.160527E+02	2.960000E-23
4.160627E+02	2.960000E-23
4.160727E+02	2.970000E-23
4.160827E+02	2.970000E-23
4.160927E+02	2.970000E-23
4.161027E+02	2.970000E-23
4.161127E+02	2.970000E-23
4.161227E+02	2.970000E-23
4.161327E+02	2.960000E-23
4.161427E+02	2.960000E-23
4.161526E+02	2.960000E-23
4.161626E+02	2.970000E-23
4.161726E+02	2.970000E-23
4.161826E+02	2.980000E-23
4.161926E+02	2.990000E-23
4.162026E+02	3.000000E-23
4.162126E+02	3.010000E-23
4.162226E+02	3.020000E-23
4.162326E+02	3.030000E-23
4.162426E+02	3.040000E-23
4.162526E+02	3.040000E-23
4.162626E+02	3.050000E-23
4.162726E+02	3.050000E-23
4.162826E+02	3.050000E-23
4.162926E+02	3.050000E-23
4.163026E+02	3.060000E-23
4.163126E+02	3.060000E-23
4.163226E+02	3.060000E-23
4.163326E+02	3.060000E-23
4.163426E+02	3.070000E-23
4.163526E+02	3.070000E-23
4.163626E+02	3.070000E-23
4.163726E+02	3.080000E-23
4.163826E+02	3.080000E-23
4.163926E+02	3.080000E-23
4.164026E+02	3.080000E-23
4.164126E+02	3.080000E-23
4.164226E+02	3.080000E-23
4.164326E+02	3.080000E-23
4.164426E+02	3.090000E-23
4.164526E+02	3.090000E-23
4.164626E+02	3.100000E-23
4.164726E+02	3.110000E-23
4.164826E+02	3.120000E-23
4.164926E+02	3.130000E-23
4.165026E+02	3.130000E-23
4.165126E+02	3.140000E-23
4.165226E+02	3.140000E-23
4.165325E+02	3.140000E-23
4.165425E+02	3.140000E-23
4.165525E+02	3.130000E-23
4.165625E+02	3.130000E-23
4.165725E+02	3.130000E-23
4.165825E+02	3.130000E-23
4.165925E+02	3.130000E-23
4.166025E+02	3.140000E-23
4.166125E+02	3.140000E-23
4.166225E+02	3.140000E-23
4.166325E+02	3.150000E-23
4.166425E+02	3.150000E-23
4.166525E+02	3.160000E-23
4.166625E+02	3.160000E-23
4.166725E+02	3.160000E-23
4.166825E+02	3.160000E-23
4.166925E+02	3.160000E-23
4.167025E+02	3.170000E-23
4.167125E+02	3.170000E-23
4.167225E+02	3.170000E-23
4.167325E+02	3.170000E-23
4.167425E+02	3.170000E-23
4.167525E+02	3.180000E-23
4.167625E+02	3.180000E-23
4.167725E+02	3.180000E-23
4.167825E+02	3.180000E-23
4.167925E+02	3.180000E-23
4.168025E+02	3.180000E-23
4.168125E+02	3.180000E-23
4.168225E+02	3.180000E-23
4.168325E+02	3.180000E-23
4.168425E+02	3.190000E-23
4.168525E+02	3.190000E-23
4.168625E+02	3.200000E-23
4.168725E+02	3.200000E-23
4.168825E+02	3.210000E-23
4.168925E+02	3.210000E-23
4.169025E+02	3.220000E-23
4.169124E+02	3.220000E-23
4.169224E+02	3.220000E-23
4.169324E+02	3.230000E-23
4.169424E+02	3.230000E-23
4.169524E+02	3.230000E-23
4.169624E+02	3.240000E-23
4.169724E+02	3.240000E-23
4.169824E+02	3.250000E-23
4.169924E+02	3.260000E-23
4.170024E+02	3.260000E-23
4.170124E+02	3.260000E-23
4.170224E+02	3.270000E-23
4.170324E+02	3.270000E-23
4.170424E+02	3.270000E-23
4.170524E+02	3.270000E-23
4.170624E+02	3.270000E-23
4.170724E+02	3.270000E-23
4.170824E+02	3.260000E-23
4.170924E+02	3.260000E-23
4.171024E+02	3.260000E-23
4.171124E+02	3.260000E-23
4.171224E+02	3.250000E-23
4.171324E+02	3.250000E-23
4.171424E+02	3.240000E-23
4.171524E+02	3.240000E-23
4.171624E+02	3.240000E-23
4.171724E+02	3.240000E-23
4.171824E+02	3.240000E-23
4.171924E+02	3.240000E-23
4.172024E+02	3.240000E-23
4.172124E+02	3.250000E-23
4.172224E+02	3.250000E-23
4.172324E+02	3.260000E-23
4.172424E+02	3.270000E-23
4.172524E+02	3.280000E-23
4.172624E+02	3.280000E-23
4.172724E+02	3.290000E-23
4.172824E+02	3.290000E-23
4.172923E+02	3.290000E-23
4.173023E+02	3.300000E-23
4.173123E+02	3.300000E-23
4.173223E+02	3.290000E-23
4.173323E+02	3.290000E-23
4.173423E+02	3.290000E-23
4.173523E+02	3.280000E-23
4.173623E+02	3.280000E-23
4.173723E+02	3.280000E-23
4.173823E+02	3.280000E-23
4.173923E+02	3.270000E-23
4.174023E+02	3.280000E-23
4.174123E+02	3.280000E-23
4.174223E+02	3.280000E-23
4.174323E+02	3.290000E-23
4.174423E+02	3.290000E-23
4.174523E+02	3.300000E-23
4.174623E+02	3.300000E-23
4.174723E+02	3.300000E-23
4.174823E+02	3.310000E-23
4.174923E+02	3.310000E-23
